goods_name,goods_model,goods_price,goods_discount_price,goods_color,goods_size,goods_details,goods_images,goods_num,gender,goods_page,goods_url 
Chicago Bulls Essential Red 59FIFTY,018_316,£28.00,£0,Red,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","['Forever famous, the Chicago Bulls have fans across the globe. And if you love star quality, then you’ll love this classic 59FIFTY cap. Built with a structured high crown, it features the multi stitch Chicago Bulls bull head logo front and centre above the flat visor. Available in a range of sizes for you to find the perfect fit, it’s fully licenced and finished with the New Era flag as your guarantee of quality.\r\n            ']","['https://www.neweracap.co.uk/globalassets/products/018_316/10861624/10861624-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/018_316/10861624/10861624-right2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/018_316/10861624/10861624-back2.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/018_316/10861624/10861624-bottom.jpg?w=1000']",1993,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Chicago-Bulls-Essential-Red-59FIFTY-018-316/
New Era Flag Pop Black Cuff Knit,A1847_471,£5.00,£18.00,Black,['One Size'],"['An essential accessory for keeping warm during the colder months, this New Era cuff knit hat complements almost any outfit thanks to its classic black design with pop details. Add effortless style to your wardrobe this season. It is the perfect gift for any trendsetter – treat someone special this winter.', 'Cuff knit hat', 'All-over black colourway', 'Matching black ribbed cuff', 'New Era flag embroidered to the left of the cuff in red with pop details', 'Made from 100% acrylic knit fabric', 'One size fits all']","['https://www.neweracap.co.uk/globalassets/products/a1847_471/80524502/80524502-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1847_471/80524502/80524502-back.jpg?w=1000']",1634,mens,1,https://www.neweracap.co.uk/default/headwear/knits/New-Era-Flag-Pop-Black-Cuff-Knit-A1847-471/
New Era Black and Grey Camo Cuff Knit,A1856_471,£5.00,£18.00,Camo,['One Size'],"['Featuring a contemporary urban design, this black and grey camouflage New Era cuff knit hat is the perfect winter accessory. Its classic design lets you effortlessly add style to your wardrobe this season, complementing almost any outfit. Look bang on-trend this winter with this must-have accessory.', 'Cuff knit hat', 'All-over black and grey camouflage print crown', 'Matching camo print cuff', 'New Era flag embroidered to the left hand side of the cuff in black', 'Made from 100% acrylic knit fabric', 'One size fits all']","['https://www.neweracap.co.uk/globalassets/products/a1856_471/80524903/80524903-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1856_471/80524903/80524903-back.jpg?w=1000']",1633,mens,1,https://www.neweracap.co.uk/default/headwear/knits/New-Era-Black-And-Grey-Camo-Cuff-Knit-A1856-471/
Los Angeles Dodgers Satin Patch Grey 9FORTY,A1951_263,£7.00,£25.00,Grey,['One Size'],"['Celebrate the Los Angeles Dodgers in style with this premium supporters cap, crafted in a classic grey jersey design. It’s a must-have this season.', 'Adjustable 9FORTY profile', 'Round and contoured crown with structured panels in all-over grey jersey', 'Matching fully curved visor', '’Dodgers’ woven satin wordmark patch applied to the front of the cap', 'Adjustable closure to the rear', 'Matching grey top button and stitched eyelets for added breathability', 'Contrasting New Era flag in optic white stitching to the left side', 'Made from 100% cotton knit fabric']","['https://www.neweracap.co.uk/globalassets/products/a1951_263/80536401/80536401-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1951_263/80536401/80536401-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1951_263/80536401/80536401-bottom.jpg?w=1000']",1621,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Los-Angeles-Dodgers-Satin-Patch-Grey-9FORTY-A1951-263/
New York Mets Trophy Times 59FIFTY,A1830_281,£10.00,£30.00,Blue,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","['Proudly show off your favourite baseball team’s championship wins with this New York Mets supporters cap, crafted in a trendy blue design.', 'Fully fitted 59FIFTY profile', 'Full blue crown with structured panels', 'Matching blue flat visor with a grey underside', 'New York Mets’ official team logo embroidered in orange to the front', 'Number of World Series wins with a championship trophy embroidered to the rear', 'Matching top button and stitched eyelets', 'New Era flag embroidered in white to the left side', 'Made from 100% polyester knit fabric']","['https://www.neweracap.co.uk/globalassets/products/a1830_281/70413747/70413747-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1830_281/70413747/70413747-center.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1830_281/70413747/70413747-right.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1830_281/70413747/70413747-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1830_281/70413747/70413747-6.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1830_281/70413747/70413747-7.jpg?w=1000']",1611,mens,1,https://www.neweracap.co.uk/default/headwear/caps/New-York-Mets-Trophy-Times-59FIFTY-A1830-281/
Oakland Raiders Black Collection 39THIRTY,A1868_632,£7.00,£28.00,Black,"['Xss', 'S-M', 'M-L', 'L-XL']","['Fuse style with team pride. This Oakland Raiders supporters cap utilises Hex Tech and ballistic nylon materials to create an on-trend design, perfect for wearing this NFL season.', 'Stretch-fit 39THIRTY profile', 'Round and contoured Hex Tech crown in all-over black with structured panels', 'Matching ballistic nylon curved visor', 'High shine liquid chrome Oakland Raiders logo applied to the front of the cap', 'Matching top button and stitched eyelets for increased breathability', 'Tonal New Era flag embroidered to the left hand side', 'Made from 100% polyester knit fabric']","['https://www.neweracap.co.uk/globalassets/products/a1868_632/80536130/80536130-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1868_632/80536130/80536130-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1868_632/80536130/80536130-bottom.jpg?w=1000']",1622,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Oakland-Raiders-Black-Collection-39THIRTY-A1868-632/
Philadelphia Eagles Historic Baycik Original Fit 9FIFTY Snapback,A1703_B92,£20.00,£28.00,Black,['One Size'],"['Celebrate the rich history of the Philadelphia Eagles in style with this officially licenced supporters cap,  an essential for any NFL fan this season.', 'Original fit 9FIFTY profile', 'Tall and angled crown with structured panels in all-over black', 'Contrasting green rounded flat visor', 'Historic Philadelphia Eagles team logo embroidered to the front of the cap', 'Adjustable green plastic snap closure to the rear', 'Green top button and black stitched eyelets for extra breathability', 'New Era flag in green embroidery to the left side', '100% cotton woven fabrication']","['https://www.neweracap.co.uk/globalassets/products/a1703_b92/11195512/11195512-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1703_b92/11195512/11195512-center.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1703_b92/11195512/11195512-right.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1703_b92/11195512/11195512-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1703_b92/11195512/11195512-6.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1703_b92/11195512/11195512-7.jpg?w=1000']",1599,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Philadelphia-Eagles-Historic-Baycik-Original-Fit-9FIFTY-Snapback-A1703-B92/
Seattle Seahawks Reflective Heather Grey 59FIFTY,A1860_B96,£10.00,£30.00,Grey,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","['An essential accessory for any fan of the NFL, get your hands on this two-tone reflective Seattle Seahawks supporters cap for the coming season.', 'Fully fitted 59FIFTY profile', 'Tall and broad crown with structured panels in all-over heather grey', 'Contrasting navy rounded flat visor', 'Seattle Seahawks’ official team logo embroidered to the front with a reflective infill', 'Contrasting navy top button', 'Matching grey stitched eyelets for breathability', 'New Era flag embroidered in navy stitching to the left hand side', 'Made from 100% polyester woven fabric']","['https://www.neweracap.co.uk/globalassets/products/a1860_b96/80536122/80536122-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1860_b96/80536122/80536122-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1860_b96/80536122/80536122-bottom.jpg?w=1000']",1609,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Seattle-Seahawks-Reflective-Heather-Grey-59FIFTY-A1860-B96/
Los Angeles Dodgers Mini Logo Black 39THIRTY,A1901_263,£20.00,£0,Black,"['Xss', 'S-M', 'M-L', 'L-XL']","['Designed to add a touch of style to your outfit whilst showing off your favourite team, this Los Angeles Dodgers supporters cap is an essential accessory for any MLB fan.', 'Stretch-fit 39THIRTY profile', 'Contoured crown with structured panels in all-over black', 'Matching black ready curved visor', 'Mini Los Angeles Dodgers logo embroidered to the front of the cap in olive', 'Matching top button and stitched eyelets for enhanced breathability', 'Contrasting New Era flag embroidered in olive stitching to the left', 'Made from 97% cotton/3% spandex woven fabric']","['https://www.neweracap.co.uk/globalassets/products/a1901_263/80536269/80536269-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1901_263/80536269/80536269-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1901_263/80536269/80536269-bottom.jpg?w=1000']",1598,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Los-Angeles-Dodgers-Mini-Logo-Black-39THIRTY-A1901-263/
Borussia Monchengladbach Essential Camo 59FIFTY,A1716_471,£10.00,£28.00,Camo,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","['Get ready for this season’s Bundesliga games with this Borussia Mönchengladbach supporters cap. Crafted in an all-over camo print, this cap is sure to keep you looking bang on-trend whether you’re in the stands or on the street.', 'Fully fitted 59FIFTY profile', 'High structured crown in all-over woodland camo', 'Matching rounded flat visor', 'Borussia Mönchengladbach’s official team logo in raised embroidery to the front', 'Tonal top button and stitched eyelets for increased breathability', 'New Era flag embroidered to the left hand side', 'Made from 100% cotton woven fabric']","['https://www.neweracap.co.uk/globalassets/products/a1716_471/11443041/11443041-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1716_471/11443041/11443041-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1716_471/11443041/11443041-bottom.jpg?w=1000']",1610,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Borussia-Monchengladbach-Essential-Camo-59FIFTY-A1716-471/
Boston Red Sox Seasonal Maroon 59FIFTY,A1946_253,£15.00,£30.00,Red,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","['Show your support for your favourite MLB team this season with a Boston Red Sox supporters cap, an essential accessory for any baseball fan.', 'Fully fitted 59FIFTY profile', 'Structured panels with a tall and broad crown in all-over maroon', 'Matching rounded flat visor', 'Boston Red Sox’s team logo embroidered to the front of the cap in white', 'Tonal top button and stitched eyelets for added breathability', 'New Era flag in white embroidery to the left of the cap', 'Made from 80% acrylic/20% wool woven fabric']","['https://www.neweracap.co.uk/globalassets/products/a1946_253/80536388/80536388-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1946_253/80536388/80536388-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1946_253/80536388/80536388-bottom.jpg?w=1000']",1600,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Boston-Red-Sox-Seasonal-Maroon-59FIFTY-A1946-253/
Chicago White Sox Hashmarks Black 59FIFTY,A1828_255,£10.00,£30.00,Black,"['6 7/8', '7', '7 1/8', '7 1/4', '7 3/8', '7 1/2', '7 5/8', '7 3/4', '7 7/8', '8']","['Flaunt the Chicago White Sox’s World Series wins with this classic black supporters cap, featuring white and gold detailing. It’s a must-have this season.', 'Fully fitted 59FIFTY profile', 'Tall and broad crown in all-over black', 'Matching rounded flat visor', 'Chicago White Sox’s official team logo embroidered to the front of the cap', 'Three gold hash-marks representing World Series wins embroidered to the rear', 'Matching black top button and stitched eyelets', 'New Era flag embroidered to left in gold stitching', 'Made from 100% polyester knit fabric']","['https://www.neweracap.co.uk/globalassets/products/a1828_255/70413699/70413699-left.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1828_255/70413699/70413699-center.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1828_255/70413699/70413699-right.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1828_255/70413699/70413699-back.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1828_255/70413699/70413699-6.jpg?w=1000', 'https://www.neweracap.co.uk/globalassets/products/a1828_255/70413699/70413699-7.jpg?w=1000']",1562,mens,1,https://www.neweracap.co.uk/default/headwear/caps/Chicago-White-Sox-Hashmarks-Black-59FIFTY-A1828-255/
