goods_name,goods_model,goods_price,goods_discount_price,goods_color,goods_size,goods_details,goods_images,goods_num,gender,goods_page,goods_url
运动时尚系列防静电针织帽,AMZN004-1,￥79.00,￥99.00,玫红,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201902/461838/max_display_461838_5.jpg']",39,womens,1,https://store.lining.com/shop/goods-552022.html
运动时尚系列棒球帽,AMYN142-1,￥99,￥99,灰花,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身印花设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477877/max_display_477877_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477877/max_display_477877_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477877/max_display_477877_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477877/max_display_477877_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477877/max_display_477877_5.jpg']",43,mens,0,https://store.lining.com/shop/goods-568061.html
运动时尚系列防静电针织帽,AMZN004-2,￥79.00,￥99.00,花灰色,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '50%腈纶 50%聚酯纤维', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430338/max_display_430338_5.jpg']",39,womens,1,https://store.lining.com/shop/goods-520520.html
运动时尚系列棒球帽,AMYN142-2,￥99.00,￥99.00,黑花,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身印花设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477880/max_display_477880_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477880/max_display_477880_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477880/max_display_477880_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477880/max_display_477880_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477880/max_display_477880_5.jpg']",43,mens,0,https://store.lining.com/shop/goods-568064.html
运动时尚系列防静电针织帽,AMZN004-3,￥79.00,￥99.00,藏青,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430341/max_display_430341_5.jpg']",39,womens,1,https://store.lining.com/shop/goods-520523.html
运动时尚系列男子棒球帽,AMYN141-1,￥119.00,￥119.00,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身印花设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477874/max_display_477874_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477874/max_display_477874_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477874/max_display_477874_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477874/max_display_477874_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477874/max_display_477874_5.jpg']",44,mens,0,https://store.lining.com/shop/goods-568058.html
运动时尚系列防静电针织帽,AMZN004-4,￥79.00,￥99.00,黑色,['all'],"['运动时尚系列防静电针织帽，运用简单的色彩搭配，休闲百搭。采用舒适面料，蓬松保暖，提升穿戴体验。帽子正面字母设计，精致美观，凸显细节感。', '√ 面料：', '腈纶', '√ 规格：', '22cm√ 舒适的帽型设计，运动时尚，将美观与实用相融合']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430347/max_display_430347_5.jpg']",39,womens,1,https://store.lining.com/shop/goods-520529.html
李宁xXLARGE联名款棒球帽,AMYN262-3,￥259.00,￥299.00,黄,['all'],"['李宁xXLARGE联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的采用印花结合字母设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 面料：', '聚酯纤维', '√ 帽檐底料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430460/max_display_430460_5.jpg']",40,womens,1,https://store.lining.com/shop/goods-520642.html
运动时尚系列棒球帽,AMYN144-2,￥99,￥99,黑,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身印花设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477886/max_display_477886_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477886/max_display_477886_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477886/max_display_477886_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477886/max_display_477886_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477886/max_display_477886_5.jpg']",45,mens,0,https://store.lining.com/shop/goods-568070.html
李宁xXLARGE联名款棒球帽,AMYN262-1,￥259.00,￥299.00,黑,['all'],"['李宁xXLARGE联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的采用印花结合字母设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 面料：', '聚酯纤维', '√ 帽檐底料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430454/max_display_430454_5.jpg']",40,womens,1,https://store.lining.com/shop/goods-520636.html
运动时尚系列棒球帽,AMYN144-1,￥99.00,￥99.00,白,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身印花设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/479140/max_display_479140_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/479140/max_display_479140_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/479140/max_display_479140_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/479140/max_display_479140_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/479140/max_display_479140_5.jpg']",45,mens,0,https://store.lining.com/shop/goods-569324.html
李宁xXLARGE联名款棒球帽,AMYN262-2,￥259.00,￥299.00,白,['all'],"['李宁xXLARGE联名款棒球帽，运用简单的色彩搭配，休闲百搭。帽子正面的采用印花结合字母设计，精致美观，凸显细节感。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 面料：', '聚酯纤维', '√ 帽檐底料：', '聚酯纤维', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201809/430457/max_display_430457_5.jpg']",40,womens,1,https://store.lining.com/shop/goods-520639.html
运动时尚系列女子棒球帽,AMYN158-2,￥119.00,￥119.00,迷彩/黑,['all'],"['BAD FIVE篮球系列棒球帽，运用简单的色彩搭配，休闲百搭。舒适的帽型设计，运动时尚，将美观与实用相融合。帽子印花结合刺绣设计，精致做工，彰显细节品质。', '√ 面料1：', '聚酯纤维', '√ 面料2：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477529/max_display_477529_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477529/max_display_477529_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477529/max_display_477529_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477529/max_display_477529_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477529/max_display_477529_5.jpg']",41,womens,1,https://store.lining.com/shop/goods-567713.html
运动时尚系列棒球帽,AMYN142-1,￥99,￥99,灰花,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身印花设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477877/max_display_477877_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477877/max_display_477877_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477877/max_display_477877_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477877/max_display_477877_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477877/max_display_477877_5.jpg']",42,womens,1,https://store.lining.com/shop/goods-568061.html
运动时尚系列棒球帽,AMYN142-2,￥99.00,￥99.00,黑花,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身印花设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√ 里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/477880/max_display_477880_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477880/max_display_477880_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477880/max_display_477880_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477880/max_display_477880_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/477880/max_display_477880_5.jpg']",42,womens,1,https://store.lining.com/shop/goods-568064.html
运动时尚系列棒球帽,AMYN144-1,￥99.00,￥99.00,白,['all'],"['运动时尚系列棒球帽，运用简单的色彩搭配，休闲百搭。帽身印花设计，简约大方，时尚美观。舒适的帽型设计，运动时尚，将美观与实用相融合。', '√ 面料：', '聚酯纤维', '√里料：', '聚酯纤维', '√ 帽檐里料：', '棉', '√ 规格：', '56-60cm√ 帽子采用可调式设计，可根据自身需求灵活调节松紧度']","['https://cdns.lining.com/postsystem/docroot/images/goods/201905/479140/max_display_479140_1.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/479140/max_display_479140_2.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/479140/max_display_479140_3.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/479140/max_display_479140_4.jpg', 'https://cdns.lining.com/postsystem/docroot/images/goods/201905/479140/max_display_479140_5.jpg']",43,womens,1,https://store.lining.com/shop/goods-569324.html
